iLat,psi
199, -2.5612937432202091E+06
199, -2.4341625853845403E+06
199, -2.2236359433199437E+06
199, -2.0128116666052958E+06
199, -1.8113127937668806E+06
199, -1.5473036704169931E+06
199, -1.2720212926838396E+06
199, -8.5865164326142136E+05
199, -4.6507155123052228E+05
199, -1.7548503080692596E+05
199, -4.3827978000309388E+05
199, -6.3174629472292785E+05
199, -1.8393777320620897E+06
199,  0.0000000000000000E+00
199,  0.0000000000000000E+00
199,  0.0000000000000000E+00
199,  0.0000000000000000E+00
199,  0.0000000000000000E+00
199,  0.0000000000000000E+00
199,  0.0000000000000000E+00
199,  0.0000000000000000E+00
199,  0.0000000000000000E+00
199,  0.0000000000000000E+00
199,  0.0000000000000000E+00
199,  0.0000000000000000E+00
199,  0.0000000000000000E+00
199,  0.0000000000000000E+00
199,  0.0000000000000000E+00
199,  0.0000000000000000E+00
199,  0.0000000000000000E+00
199,  0.0000000000000000E+00
199,  0.0000000000000000E+00
199,  0.0000000000000000E+00
199,  0.0000000000000000E+00
199,  0.0000000000000000E+00
199,  0.0000000000000000E+00
199,  0.0000000000000000E+00
199,  0.0000000000000000E+00
199,  0.0000000000000000E+00
199,  0.0000000000000000E+00
199,  0.0000000000000000E+00
199,  0.0000000000000000E+00
199,  0.0000000000000000E+00
199,  0.0000000000000000E+00
199,  0.0000000000000000E+00
199,  0.0000000000000000E+00
199,  0.0000000000000000E+00
199,  0.0000000000000000E+00
199,  0.0000000000000000E+00
199,  0.0000000000000000E+00
199,  0.0000000000000000E+00
199,  0.0000000000000000E+00
199,  0.0000000000000000E+00
199,  0.0000000000000000E+00
199,  0.0000000000000000E+00
199,  0.0000000000000000E+00
199,  0.0000000000000000E+00
199, -6.1763283181011071E+06
199, -4.6017071187218986E+06
199, -1.3895563356327317E+06
199,  9.8585470379523071E+05
199,  4.1336017101346506E+06
199,  5.9213012348407023E+06
199,  3.6374925070165941E+06
199,  2.6376676133625968E+06
199,  3.1148184386134753E+05
199, -5.5197418640739657E+05
199, -1.6395657284052391E+06
199, -1.3950932050497131E+07
199, -1.6850141149045803E+07
199, -1.9556372719422635E+07
199, -1.8829394931119155E+07
199, -1.2331207556292551E+07
199,  1.3414098682846450E+06
199,  2.2839104180840295E+07
199,  2.9456611983377401E+07
199,  9.8537943036283646E+06
199, -8.0538219778711151E+05
199, -9.3430773370828349E+06
199, -1.9480557106721781E+07
199, -7.8082056789836347E+07
199, -9.1136291855175301E+07
199, -4.5711150326388352E+07
199, -1.8918952423718128E+07
199, -7.0130164784097476E+06
199, -1.0150898267993341E+06
199,  2.2824051896571382E+06
199,  4.5442671979763871E+06
199,  4.9763552608271455E+06
199,  5.1380682581100594E+06
199,  4.9318523915563347E+06
199,  4.5242049783915235E+06
199,  3.9207031915012440E+06
199,  3.2081926364573441E+06
199,  2.3180590317453202E+06
199,  1.3027939597182004E+06
199,  1.9263500386961323E+05
199, -8.5321548262302927E+05
199, -1.7291093929565076E+06
199, -2.3873565750890602E+06
199, -2.8114068348149024E+06
199, -3.1083002456068853E+06
199, -3.2367488116701860E+06
199, -3.4009583812790415E+06
199, -3.4866679088082751E+06
199, -3.5909411262311973E+06
199, -3.6409918560236003E+06
199, -3.6510136336533115E+06
199, -3.5790899864012129E+06
199, -3.4421906263054148E+06
199, -3.3054869791592467E+06
199, -3.2814369043338834E+06
199, -3.1662222233453249E+06
199, -2.9173306740729194E+06
199, -2.5863265761292917E+06
199, -2.3453768159549441E+06
199, -2.2052782628146061E+06
199, -2.0946058804732680E+06
199, -1.9707542025089343E+06
199, -1.8016619824108563E+06
199, -1.7072155201816368E+06
199, -1.5929319490746963E+06
199, -1.5518453757718892E+06
199, -1.3389780939170658E+06
199, -1.1530691833840909E+06
199, -1.0572533714015684E+06
199, -1.0384006456544397E+06
199, -1.0042024554466431E+06
199, -9.9745804339785455E+05
199, -9.9191248322614678E+05
199, -9.4137147591915331E+05
199, -7.6550750409979501E+05
199, -5.2300286097356834E+05
199, -3.3343882962342969E+05
199, -8.5080800821971061E+04
199,  2.4134146997370964E+05
199,  4.8975722497616761E+05
199,  6.0542262688600319E+05
199,  7.7780163685960067E+05
199,  1.0208062840411756E+06
199,  1.1737981078919370E+06
199,  1.2355871019136636E+06
199,  1.2111616719346473E+06
199,  1.0892008823156564E+06
199,  8.5468068634594965E+05
199,  6.4400239185061958E+05
199,  5.1015479665246478E+05
199,  3.8195819898608926E+05
199,  1.2981327393043529E+05
199,  5.8197541519424725E+04
199,  3.8092547142152012E+04
199, -4.5111964549148222E+04
199, -2.3421354285706367E+05
199, -2.8565995715218788E+05
199, -4.0963418384888914E+05
199, -6.2306971384983417E+05
199, -8.2537475139493460E+05
199, -1.0119470886203444E+06
199, -1.2629583258569753E+06
199, -1.5407270578037647E+06
199, -1.9774917109866224E+06
199, -2.3772117434050664E+06
199, -2.8472386563090677E+06
199, -3.1261440140179419E+06
199, -3.4272270063769948E+06
199, -3.7960188826587526E+06
199, -4.0129574890847029E+06
199, -4.1308888522819257E+06
199, -4.2950138502149656E+06
199, -4.3549999703400256E+06
199, -4.4213135956731318E+06
199, -4.3070685660326807E+06
199, -3.9598912768135848E+06
199, -3.4750969704444176E+06
199, -3.0832816750197597E+06
199, -2.9625787893162109E+06
199, -3.0858521505277413E+06
199, -3.1404173169835825E+06
199, -3.1202731851971545E+06
199, -3.0534697943236865E+06
199, -3.1619862231048765E+06
199, -3.2873949042017558E+06
199, -3.4461145118387495E+06
199, -3.6705968753840048E+06
199, -3.9306544377747374E+06
199, -4.1300720812837398E+06
199, -4.1982822528393818E+06
199, -4.1354888959916751E+06
199, -3.8979145045899758E+06
199, -3.6047482933859127E+06
199, -3.4664083420387483E+06
199, -3.4805995104181524E+06
199, -3.6939100558941513E+06
199, -3.9548866114256438E+06
199, -4.0491678377670203E+06
199, -4.0170668206280610E+06
199, -3.9836774141330472E+06
199, -4.2734090717701754E+06
199, -4.6705531887225732E+06
199, -5.0394152689775275E+06
199, -5.3197735904029319E+06
199, -5.6822616086209919E+06
199, -6.1084070671110284E+06
199, -6.2502599265221385E+06
199, -6.3578601059518522E+06
199, -6.5795965405846778E+06
199, -6.9257120690940889E+06
199, -7.3881596060602581E+06
199, -7.9526451152162105E+06
199, -8.4156378715675678E+06
199, -8.7848291437459756E+06
199, -9.0368799059868045E+06
199, -9.4648209305421542E+06
199, -9.9522452832432799E+06
199, -1.0100591547163647E+07
199, -1.0016110926502803E+07
199, -9.8662422345302422E+06
199, -9.7220115779533498E+06
199, -9.6022766740555298E+06
199, -9.9345237165383883E+06
199, -9.7590255798421446E+06
199, -9.8317227986274268E+06
199, -1.0197540445090014E+07
199, -1.0032580481224969E+07
199, -9.9476403110710196E+06
199, -1.0781473052254530E+07
199, -1.0826591175945371E+07
199, -9.8071438767081928E+06
199, -9.4566972099435441E+06
199, -8.9185894017793722E+06
199, -8.2817065207361067E+06
199, -7.2860060351872733E+06
199, -6.3082770899046650E+06
199, -4.8475585157026043E+06
199, -4.2082931939449832E+06
199, -3.4370611933359117E+06
199, -2.7459043123046388E+06
199, -2.0726754186038077E+06
199, -1.6009073889511609E+06
199, -1.0574043881222908E+06
199, -5.3572239669367298E+05
199, -1.2520510773592255E+05
199,  6.4848324594774493E+05
199,  1.6875709562264655E+06
199,  2.4812896210537651E+06
199,  2.7155592105084406E+06
199,  3.0302788884174610E+06
199,  3.2203153606809699E+06
199,  3.2988314859134112E+06
199,  2.9802448620017138E+06
199,  2.6917677269803267E+06
199,  2.1587062109656520E+06
199,  2.0403227806159982E+06
199,  1.8804819244757982E+06
199,  1.6769519995290998E+06
199,  1.5313812332995429E+06
199,  1.3205648350561000E+06
199,  8.7174927812539006E+05
199,  2.4440621309602534E+05
199, -1.2346191127793599E+05
199, -4.0584996335810923E+05
199, -4.9839192132561008E+05
199, -6.1911834423471300E+05
199, -8.7596352407716564E+05
199, -1.0219657020118289E+06
199, -9.6242692240451323E+05
199, -1.1564799526241757E+06
199, -1.9582767571194300E+06
199, -3.0084384154172637E+06
199, -2.8399094139108295E+06
199, -2.4947232578500230E+06
199, -2.1761990701089888E+06
199, -1.8561215111823594E+06
199, -2.2255832253144239E+06
199, -2.2745860065109665E+06
199, -2.5433751740156533E+06
199, -2.9362040097665358E+06
199, -3.4898227105372860E+06
199, -3.5969473155665621E+06
199, -3.4294895972342091E+06
199, -3.0424878828233262E+06
199, -2.2455658002332370E+06
199, -1.3694805862449030E+06
199, -8.3271242631956714E+05
199, -3.9912587673130492E+05
199,  1.7344073064278785E+05
199,  5.7037300752648117E+05
199,  1.0028686857159727E+06
199,  1.6357383226522950E+06
199,  2.3247451354729608E+06
199,  2.7399139122561174E+06
199,  3.0002029878486888E+06
199,  3.2220427386065288E+06
199,  3.3338611265312522E+06
199,  3.5419188652318609E+06
199,  3.9043430870377561E+06
199,  4.1172767019155230E+06
199,  3.9782178654026296E+06
199,  3.6224500488657854E+06
199,  3.0372701181280883E+06
199,  2.2204741045345273E+06
199,  1.3176370158384982E+06
199,  3.5405221019557194E+05
199, -7.3525687713571673E+05
199, -1.8404322106604148E+06
199, -2.6597548150168206E+06
199, -3.0765568419019338E+06
199, -3.1598710600301889E+06
200,  3.7189171607483607E+06
200,  3.7675466673697438E+06
200,  3.7710519804119081E+06
200,  3.7822024599581552E+06
200,  3.6491441221957137E+06
200,  3.5775632844974748E+06
200,  3.8130388931078129E+06
200,  4.1034987354422589E+06
200,  4.2316731436944595E+06
200,  4.2530901982689798E+06
200,  4.4546242538975421E+06
200,  4.7828980315737408E+06
200,  5.2130661868621325E+06
200,  5.7530687111967551E+06
200,  6.3976774148808634E+06
200,  7.0267112596226716E+06
200,  7.4456276482431022E+06
200,  8.0241338312707879E+06
200,  8.5255990980685204E+06
200,  8.9366625788780209E+06
200,  9.4317029863790479E+06
200,  9.6947602529150806E+06
200,  9.6698032534911372E+06
200,  9.6138213946013935E+06
200,  9.8585449814407174E+06
200,  9.8519170593042839E+06
200,  9.7516940640220307E+06
200,  9.5943418856132273E+06
200,  9.2599494551290814E+06
200,  8.7441473784484733E+06
200,  8.2765569749317635E+06
200,  7.7790778101489116E+06
200,  7.1857038188455272E+06
200,  6.6469539056861028E+06
200,  6.1918954375913925E+06
200,  5.8072644330279091E+06
200,  5.2925140705195116E+06
200,  4.6963782198111769E+06
200,  4.0189884423024096E+06
200,  3.2808120747302021E+06
200,  2.5485096834039167E+06
200,  1.8543548068603724E+06
200,  1.1476513674342372E+06
200,  4.5834113256768126E+05
200, -2.0040585763673385E+05
200, -8.2352109739818552E+05
200, -1.3675992514372079E+06
200, -1.6968753216358966E+06
200, -2.0249414834105314E+06
200, -2.2503383035508282E+06
200, -2.4158221244218946E+06
200, -2.4695911955361669E+06
200, -2.4682666789265079E+06
200, -2.3714575937872031E+06
200, -2.1102155673685721E+06
200, -1.8738255600891795E+06
200, -1.7469780221622954E+06
200, -1.5010540543619457E+06
200, -1.1457808939334759E+06
200, -8.1297905627999874E+05
200, -4.2822618903653533E+05
200, -1.6850295399334142E+05
200, -9.9433750319307059E+04
200, -1.5415947768986668E+05
200, -2.6927906389981246E+05
200,  5.1713873423868669E+06
200,  0.0000000000000000E+00
200,  0.0000000000000000E+00
200,  0.0000000000000000E+00
200,  0.0000000000000000E+00
200,  0.0000000000000000E+00
200,  0.0000000000000000E+00
200,  0.0000000000000000E+00
200,  0.0000000000000000E+00
200,  0.0000000000000000E+00
200,  0.0000000000000000E+00
200,  0.0000000000000000E+00
200,  0.0000000000000000E+00
200,  0.0000000000000000E+00
200,  0.0000000000000000E+00
200,  0.0000000000000000E+00
200,  0.0000000000000000E+00
200,  0.0000000000000000E+00
200,  0.0000000000000000E+00
200,  0.0000000000000000E+00
200,  0.0000000000000000E+00
200,  0.0000000000000000E+00
200,  0.0000000000000000E+00
200,  0.0000000000000000E+00
200,  0.0000000000000000E+00
200,  0.0000000000000000E+00
200,  0.0000000000000000E+00
200,  0.0000000000000000E+00
200,  0.0000000000000000E+00
200,  0.0000000000000000E+00
200,  0.0000000000000000E+00
200,  0.0000000000000000E+00
200,  0.0000000000000000E+00
200,  0.0000000000000000E+00
200,  0.0000000000000000E+00
200,  0.0000000000000000E+00
200,  0.0000000000000000E+00
200,  0.0000000000000000E+00
200,  0.0000000000000000E+00
200,  0.0000000000000000E+00
200,  0.0000000000000000E+00
200,  0.0000000000000000E+00
200,  0.0000000000000000E+00
200,  0.0000000000000000E+00
200,  0.0000000000000000E+00
200, -2.9825847470532786E+06
200,  6.6631089134259662E+05
200, -1.2688151558524806E+06
200,  1.8413283578951699E+06
200,  2.0694079175236940E+06
200,  2.2786134821418542E+05
200, -5.4225734800959635E+05
200, -2.7424262928823363E+06
200, -3.2036187627730658E+06
200, -3.3721113534960132E+06
200, -8.5019627469725441E+06
200, -2.0974925869453482E+07
200, -4.1581781729695871E+07
200, -4.2644731794953167E+07
200, -3.8543390976377197E+07
200, -3.4624927709311008E+07
200, -8.1344656831464162E+06
200,  1.7225318277950336E+06
200,  2.2453363007284193E+06
200,  5.5115973993668694E+05
200, -1.4847909352696422E+06
200, -5.9849256314572645E+05
200,  3.0684019533574853E+07
200,  1.2862752895858760E+08
200,  4.3467593541428797E+07
200,  9.8175782508976441E+06
200,  1.4081321233525989E+06
200,  1.0099185311978150E+06
200,  2.7351831740349145E+06
200,  4.7080113186032828E+06
200,  6.0453539373280443E+06
200,  5.8997164377080174E+06
200,  5.5197622643866520E+06
200,  4.8306193322885390E+06
200,  4.0236968385273684E+06
200,  3.1071188135034814E+06
200,  2.0684057431226491E+06
200,  1.0473748414458759E+06
200,  9.4835720273704010E+03
200, -9.4022594130894984E+05
200, -1.6935536933906861E+06
200, -2.2909559522727709E+06
200, -2.7202171135562779E+06
200, -3.1181562209088290E+06
200, -3.4579325741727385E+06
200, -3.7436957769488450E+06
200, -3.9059498192609749E+06
200, -3.9513830815570117E+06
200, -3.8969475171116218E+06
200, -3.8770069465322681E+06
200, -3.8571337862191228E+06
200, -3.7364958738153297E+06
200, -3.7099582614304284E+06
200, -3.6223477403505724E+06
200, -3.5655143302694261E+06
200, -3.3394918351455727E+06
200, -3.1742522468562317E+06
200, -3.0693201687781485E+06
200, -2.9920579201708706E+06
200, -2.9375104386772998E+06
200, -2.7966827281045634E+06
200, -2.6918006800993597E+06
200, -2.5486819463007427E+06
200, -2.4587799047490209E+06
200, -2.3144331721124873E+06
200, -2.0450089496059078E+06
200, -1.7394155125681148E+06
200, -1.5111840432715565E+06
200, -1.3342916752255417E+06
200, -1.1530856765390402E+06
200, -9.6057883328021609E+05
200, -8.8861438947676064E+05
200, -6.7900631618120219E+05
200, -3.9145860724432470E+05
200, -1.4172555614083676E+05
200,  8.5259175574375680E+04
200,  3.6986221621581638E+05
200,  7.6098404910916649E+05
200,  9.9428050627977378E+05
200,  1.1355686439313607E+06
200,  1.2276917822366522E+06
200,  1.3790169570217479E+06
200,  1.5696944677749914E+06
200,  1.5529202253428756E+06
200,  1.4701638368945115E+06
200,  1.2577799427341211E+06
200,  9.5106114625540434E+05
200,  6.4198808726372616E+05
200,  4.0075020857423800E+05
200,  1.7812028226096416E+05
200,  4.5591823706060233E+04
200, -7.0965248867564515E+04
200, -1.3578008549153141E+05
200, -2.5473182038126534E+05
200, -3.6199171674119303E+05
200, -6.2562421367751434E+05
200, -8.8056692222912726E+05
200, -1.1108673486923529E+06
200, -1.3761059581441667E+06
200, -1.7060768617296198E+06
200, -1.9706454974665616E+06
200, -2.2919900456005028E+06
200, -2.5342722267162879E+06
200, -2.8277798590294369E+06
200, -3.0454795860993462E+06
200, -3.2844004146577520E+06
200, -3.4571042023634203E+06
200, -3.7821815403256258E+06
200, -3.9902140716359629E+06
200, -4.0733006939661144E+06
200, -4.0513352455487591E+06
200, -4.0331303746060417E+06
200, -3.9791682552521722E+06
200, -3.9244340545512727E+06
200, -3.7041840339006274E+06
200, -3.3158757751715872E+06
200, -2.8825002072784877E+06
200, -2.7269908166749920E+06
200, -2.6993367072961060E+06
200, -2.8107688155856519E+06
200, -2.7564526557463151E+06
200, -2.7245161986799035E+06
200, -2.8326629267226295E+06
200, -3.0309028219936616E+06
200, -3.2461884558320716E+06
200, -3.4652485750951883E+06
200, -3.7684430441352003E+06
200, -3.9471275735492650E+06
200, -3.9484195556574902E+06
200, -3.7038040154943247E+06
200, -3.2994853333710595E+06
200, -2.9715482375054047E+06
200, -2.8724593422507737E+06
200, -2.9286944714732515E+06
200, -3.1690633812449751E+06
200, -3.4397720587277072E+06
200, -3.5383292663197028E+06
200, -3.4390615347081982E+06
200, -3.4962094919400238E+06
200, -3.8347493169872896E+06
200, -4.3201545748980306E+06
200, -4.6952915296639018E+06
200, -4.9838665617386578E+06
200, -5.3036720339999804E+06
200, -5.6708805102801789E+06
200, -6.0465344541288633E+06
200, -6.2654510135016153E+06
200, -6.6100600556501085E+06
200, -6.9288776916375207E+06
200, -7.2969282888547108E+06
200, -7.7101342017000495E+06
200, -8.1171153154385490E+06
200, -8.4079903807888553E+06
200, -8.5775221898224317E+06
200, -9.0244955682649780E+06
200, -9.5256625974817611E+06
200, -9.8397891846369542E+06
200, -9.8613893028753735E+06
200, -9.7791937634982988E+06
200, -9.6703766011113767E+06
200, -9.4477636339493003E+06
200, -9.4778476753291301E+06
200, -9.5534817866228390E+06
200, -9.6992338306929525E+06
200, -9.7244239383277167E+06
200, -9.4819881205729451E+06
200, -9.4136190133106019E+06
200, -9.5273174760343693E+06
200, -9.3040057914601713E+06
200, -8.7841127739506308E+06
200, -8.6207355681959279E+06
200, -8.4435861249049120E+06
200, -7.9898216608743016E+06
200, -6.8645128076490136E+06
200, -5.9385915491692917E+06
200, -4.8376270933547290E+06
200, -4.1508330363452113E+06
200, -3.4436325747331930E+06
200, -2.7409775550600518E+06
200, -2.0036560816795749E+06
200, -1.3636436264760115E+06
200, -7.1673320253399701E+05
200, -1.9014072810302064E+05
200,  2.7466543935164454E+05
200,  8.3668976255356788E+05
200,  1.5567739447473548E+06
200,  1.9356899588254469E+06
200,  2.1119630585462856E+06
200,  2.5113470867327731E+06
200,  2.9020224197029672E+06
200,  2.9278100917642987E+06
200,  2.3125647940450958E+06
200,  1.7004735413579701E+06
200,  1.2106062000990782E+06
200,  1.0485079974128241E+06
200,  1.0510202662214534E+06
200,  8.7323432402436342E+05
200,  6.0113176054263313E+05
200,  3.7249503937810636E+05
200,  1.0730934159040729E+05
200, -3.3073722408448812E+05
200, -6.0880806272189366E+05
